1277,2008-02-03 15:46:32,116.36564,39.9496
1277,2008-02-03 15:46:37,116.36563,39.94961
1277,2008-02-03 15:51:22,116.35082,39.94276
1277,2008-02-03 15:51:27,116.35041,39.94266
1277,2008-02-03 15:56:12,116.34864,39.93728
1277,2008-02-03 15:56:17,116.34864,39.93728
1277,2008-02-03 16:00:27,116.34966,39.92739
1277,2008-02-03 16:00:32,116.34967,39.92707
1277,2008-02-03 16:00:57,116.34975,39.92578
1277,2008-02-03 16:01:02,116.3497,39.92541
1277,2008-02-03 16:01:02,116.3497,39.92541
1277,2008-02-03 16:01:07,116.34972,39.92492
1277,2008-02-03 16:05:47,116.32905,39.92189
1277,2008-02-03 16:05:52,116.32901,39.92189
1277,2008-02-03 16:05:52,116.32901,39.92189
1277,2008-02-03 16:05:57,116.32869,39.92188
1277,2008-02-03 16:10:37,116.31623,39.92205
1277,2008-02-03 16:10:42,116.31625,39.92174
1277,2008-02-03 16:10:42,116.31625,39.92174
1277,2008-02-03 16:10:47,116.31627,39.92146
1277,2008-02-03 16:14:48,116.31611,39.9223
1277,2008-02-03 16:14:53,116.31566,39.92239
1277,2008-02-03 16:15:23,116.31364,39.92264
1277,2008-02-03 16:15:28,116.31322,39.92267
1277,2008-02-03 16:15:28,116.31322,39.92267
1277,2008-02-03 16:15:33,116.31298,39.9227
1277,2008-02-03 16:25:03,116.29709,39.93404
1277,2008-02-03 16:25:08,116.29734,39.93446
1277,2008-02-03 16:25:13,116.2976,39.93486
1277,2008-02-03 16:25:18,116.29786,39.93523
1277,2008-02-03 16:29:53,116.30339,39.94102
1277,2008-02-03 16:29:58,116.3038,39.94089
1277,2008-02-03 16:29:58,116.3038,39.94089
1277,2008-02-03 16:30:03,116.30426,39.94071
1277,2008-02-03 16:30:03,116.30426,39.94071
1277,2008-02-03 16:30:08,116.30477,39.94052
1277,2008-02-03 16:34:46,116.30317,39.95532
1277,2008-02-03 16:34:51,116.30316,39.9553
1277,2008-02-03 16:34:51,116.30316,39.9553
1277,2008-02-03 16:34:56,116.30316,39.95529
1277,2008-02-03 16:39:01,116.32835,39.96615
1277,2008-02-03 16:39:06,116.32937,39.96618
1277,2008-02-03 16:39:36,116.33616,39.96621
1277,2008-02-03 16:39:46,116.33835,39.96624
1277,2008-02-03 16:44:26,116.36314,39.96622
1277,2008-02-03 16:44:31,116.36314,39.96622
1277,2008-02-03 16:52:44,116.41192,39.96749
1277,2008-02-03 16:52:49,116.41192,39.96749
1277,2008-02-03 16:54:09,116.41138,39.97795
1277,2008-02-03 16:54:14,116.41137,39.97818
1277,2008-02-03 16:58:57,116.42948,39.98216
1277,2008-02-03 16:59:02,116.42948,39.98216
1277,2008-02-03 16:59:02,116.42948,39.98216
1277,2008-02-03 16:59:07,116.42948,39.98216
1277,2008-02-03 17:03:45,116.41795,39.98598
1277,2008-02-03 17:03:50,116.41793,39.98615
1277,2008-02-03 17:03:50,116.41793,39.98615
1277,2008-02-03 17:03:55,116.41792,39.98648
1277,2008-02-03 17:08:35,116.39374,39.98702
1277,2008-02-03 17:08:40,116.39305,39.987
1277,2008-02-03 17:08:40,116.39305,39.987
1277,2008-02-03 17:08:45,116.39237,39.98698
1277,2008-02-03 17:18:15,116.33398,39.99346
1277,2008-02-03 17:18:20,116.33398,39.99384
1277,2008-02-03 17:18:20,116.33398,39.99384
1277,2008-02-03 17:18:25,116.33398,39.9943
1277,2008-02-03 17:23:04,116.33391,39.99173
1277,2008-02-03 17:23:09,116.33391,39.99173
1277,2008-02-03 17:23:09,116.33391,39.99173
1277,2008-02-03 17:23:14,116.33391,39.99173
1277,2008-02-03 17:27:55,116.32637,39.99378
1277,2008-02-03 17:28:00,116.32645,39.99341
1277,2008-02-03 17:28:00,116.32645,39.99341
1277,2008-02-03 17:28:05,116.32648,39.99285
1277,2008-02-03 17:32:45,116.34808,39.98548
1277,2008-02-03 17:32:50,116.34942,39.9855
1277,2008-02-03 17:32:50,116.34942,39.9855
1277,2008-02-03 17:33:00,116.35199,39.98557
1277,2008-02-03 17:37:40,116.37339,39.96145
1277,2008-02-03 17:37:45,116.37328,39.9607
1277,2008-02-03 17:42:25,116.37301,39.95114
1277,2008-02-03 17:42:30,116.37295,39.95107
1277,2008-02-03 17:42:30,116.37295,39.95107
1277,2008-02-03 17:42:35,116.37291,39.95103
1277,2008-02-03 17:47:15,116.37335,39.9432
1277,2008-02-03 17:47:20,116.37332,39.94279
1277,2008-02-03 17:47:20,116.37332,39.94279
1277,2008-02-03 17:47:25,116.37323,39.94249
1277,2008-02-03 17:52:04,116.37371,39.93283
1277,2008-02-03 17:52:10,116.37377,39.93275
1277,2008-02-03 17:52:10,116.37377,39.93275
1277,2008-02-03 17:52:15,116.37375,39.93272
1277,2008-02-03 17:56:54,116.37893,39.93169
1277,2008-02-03 17:56:59,116.37981,39.93172
1277,2008-02-03 17:56:59,116.37981,39.93172
1277,2008-02-03 17:57:04,116.38078,39.93175
1277,2008-02-03 18:01:39,116.39334,39.92245
1277,2008-02-03 18:01:44,116.39333,39.92245
1277,2008-02-03 18:01:44,116.39333,39.92245
1277,2008-02-03 18:01:44,116.39333,39.92245
